UniqueCount	AmbigCount
0	1607
0	543
3	145
4	10
0	132
21	905
2	193
0	108
0	116
5	91
0	107
0	99
32	70
0	40
0	24
0	73
0	71
0	72
0	69
0	68
0	65
0	12
0	58
0	15
0	64
0	4
0	2
0	1
0	7
0	1
0	0
0	2
0	38
0	28
0	47
0	37
0	25
0	3
0	2
0	22
0	26
0	19
0	19
0	9
0	9
2	10
0	0
0	0
1	0
0	0
38	82
0	66
0	39
1	1
0	0
0	1
0	1
0	0
0	0
3	4
0	4
0	210
0	211
0	189
0	209
1	212
0	24
0	1
2	135
0	104
0	4
0	5
0	1
0	0
0	308
0	237
0	361
0	403
0	326
0	420
0	439
1	67
1	436
0	14
0	154
0	0
91	433
0	272
0	481
2	445
0	457
0	784
0	784
0	775
0	180
0	114
2	12
2	11
78	89
359	274
2	53
0	1
11	84
6	260
0	11
0	11
2	1
4	0
0	67
2	241
0	251
0	8
0	56
0	35
0	246
0	241
0	242
1	116
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	19
1	19
0	77
5	2642
256	2733
3	199
1	0
6	0
0	0
0	0
0	23
0	22
0	20
13	6
0	0
0	1
0	1
0	11
0	11
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	1
0	2
0	0
0	230
0	394
0	408
1	78
0	1772
2	1726
11	1789
0	252
0	3
2	583
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
5	131
0	131
0	62
0	63
453	611
0	3
0	182
0	148
0	85
0	288
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	382
0	413
0	315
16	566
2	287
42	566
0	47
0	0
0	0
0	34
1	10
35	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	617
5	614
1	174
71	548
3	493
0	499
0	0
0	382
3	230
0	397
0	1
0	0
247	104
0	7
0	7
0	33
0	7
0	70
1	99
0	53
0	57
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	10
4	18
0	32
0	149
0	8
0	9
0	149
0	31
0	9
0	9
0	10
0	0
1	3
0	16
0	0
0	12
0	0
0	8
0	1
0	0
0	0
0	479
0	577
0	542
4	120
0	217
0	298
0	104
0	88
0	158
0	92
0	78
0	75
0	33
0	27
0	0
0	0
27	249
1	249
0	0
323	0
0	0
565	24
0	24
1	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	475
0	320
0	347
0	200
2	253
0	4
2	165
0	44
0	0
0	320
1	89
1	134
0	101
0	162
44	212
10	119
0	0
0	136
0	103
0	111
0	79
1	105
0	106
0	95
0	136
0	103
0	32
0	59
0	90
0	93
0	81
0	106
0	39
0	18
0	50
0	0
0	2
0	224
0	236
0	13
4	140
0	125
0	117
0	240
0	222
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	89
0	10
2	42
0	5
0	4
51	1227
12	843
0	12
0	36
0	35
0	9
0	1
0	16
0	10
0	97
4	385
0	4
0	82
0	0
1	0
4	6
0	0
0	0
0	0
0	0
0	0
0	3
0	30
11	171
0	173
0	16
0	4
0	11
0	28
0	0
0	0
0	28
0	28
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	658
0	36
1	638
0	639
0	655
0	662
0	14
0	18
0	61
0	80
0	102
0	23
0	0
3	10
0	0
0	0
0	0
0	3
0	18
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	9
0	3
0	1
0	1
0	1
0	0
0	0
2	0
0	938
5	578
0	901
0	304
2	78
1	155
7	158
0	95
0	6
0	6
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
742	148
4	51
0	9
0	0
0	0
0	0
0	26
0	71
0	0
1	0
0	88
7	68
0	164
1	248
0	302
1	282
0	248
3	274
0	50
0	69
1	158
2	0
0	188
0	223
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
284	676
0	534
0	182
0	32
0	0
0	2
346	93
0	59
0	32
0	0
2	209
3	162
0	209
0	20
569	645
0	411
0	613
0	339
1	4
0	135
0	130
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	67
33	298
2	27
17	128
5	178
0	0
565	87
0	65
0	22
12	0
1	88
0	200
0	224
3	147
0	36
0	47
0	60
0	22
0	75
0	55
0	124
0	43
2	24
2	256
4	256
2	86
0	14
0	21
1	137
0	13
1	16
0	3
0	0
0	0
0	0
0	0
0	12
0	20
1	31
0	8
0	7
0	15
0	12
0	0
0	0
0	0
2	0
2	1004
10	1005
0	508
0	196
1	171
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	28
0	20
0	27
0	9
0	9
0	9
0	9
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	77
0	68
0	71
1	20
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
15	208
0	162
0	172
0	174
0	179
0	166
0	189
0	85
0	79
1	71
0	4
0	15
0	18
2	34
0	40
0	20
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	8539
0	0
0	0
0	134
0	136
0	92
0	125
0	123
1	108
1	94
2	9
10	85
0	10
0	41
0	0
0	0
1	0
5	17
0	11
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	767
0	732
0	677
0	577
0	99
0	37
0	661
5	37
0	264
0	703
0	40
0	127
2	62
7	61
130	125
0	0
0	0
2	320
1	163
0	272
0	242
0	10
1	42
0	0
3	90
1	0
0	43
0	20
1	0
0	0
0	134
1	123
0	114
0	134
0	118
0	0
0	16
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	2
2	0
230	820
0	820
1	332
1	5
0	20
0	17
0	12
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	276
0	277
0	289
0	4
0	2
0	2
0	27
0	0
0	1
0	7
0	13
0	0
0	10
0	0
0	0
0	27
0	9
6	41
0	2
0	40
5	27
0	30
0	40
10	7
0	13
1	24
0	13
0	26
1	18
0	35
0	32
1	3
0	7
0	8
0	4
0	4
0	3
1	4
0	2
0	1
0	0
1	44
0	55
0	52
0	44
0	16
1	15
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	13
0	12
0	10
0	9
0	9
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	1
0	0
4	269
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	572
0	734
0	92
0	2
0	680
1	24
0	517
0	0
0	157
0	1135
0	1135
9	528
1	436
0	379
0	240
0	0
0	0
0	0
0	0
0	0
0	0
0	551
0	552
0	176
0	229
0	516
0	559
0	499
0	525
0	538
2	247
0	13
0	119
0	1
0	63
0	69
0	49
6	75
0	74
3	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
912	0
1	0
0	0
0	249
0	187
1	246
0	240
0	16
1	10
0	5
0	0
1	137
0	0
0	92
0	17
0	5
0	18
0	11
0	62
0	56
0	27
3	52
0	0
1	5
0	0
2	18
0	12
1	18
0	1
0	1
0	0
0	2
0	2
3	0
0	0
0	0
1	232
0	183
0	219
0	195
5	200
0	36
0	202
0	59
1	53
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
413	467
0	62
0	104
4	20
0	27
0	145
0	231
0	217
0	164
0	0
2	12
0	0
0	0
0	0
0	0
0	249
0	327
0	232
5	273
2	288
0	256
0	95
0	138
0	38
0	12
0	7
3	259
0	3
0	3
0	3
0	4
0	2
0	2
0	2
0	3
0	2
0	0
0	1
0	391
35	366
0	395
0	376
8	363
2	389
0	25
0	339
0	338
2	337
0	242
0	268
1	13
0	10
0	25
3	2
61	37
0	2
1	2
0	2
0	3
0	0
0	2
0	1
0	2
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
106	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
2	0
54	138
0	110
0	20
0	19
0	10
0	0
0	2
11	32
0	0
0	1
1	1
1	0
0	0
0	0
0	0
0	0
1	16
0	5
0	4
0	8
0	8
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	439
377	2267
0	34
0	44
0	354
1	181
8	1647
13	186
0	293
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	11
3	18
5	20
2	5
6	14
0	3
0	9
231	209
7	129
0	197
0	138
0	193
4	82
24	0
0	0
0	77
2	18
5	16
2	48
0	72
0	0
0	0
0	17
7	17
1	0
0	0
0	0
0	0
0	0
0	122
2	122
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1167
0	1300
0	1376
3	1167
0	1167
0	1330
0	129
0	307
0	40
3	235
0	63
0	215
0	197
0	11
0	216
0	154
3	117
4	97
9	333
0	608
0	214
0	555
0	288
0	548
0	61
0	472
0	414
0	34
0	340
0	330
0	343
0	401
0	94
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
1	0
0	633
0	2467
33	2182
0	2470
0	2202
0	814
2	2201
0	2038
8	2200
10	2166
2	2156
7	1873
4	1886
0	1945
0	1129
0	0
0	0
0	1
0	1
0	0
3	0
0	0
0	0
0	0
2	4
0	0
850	14
0	756
0	756
3	760
0	165
0	110
0	290
0	0
0	0
1	2
0	85
0	95
0	95
0	95
0	95
0	95
0	98
0	8
0	0
0	0
0	0
0	1
0	1
0	0
0	1138
0	0
0	0
6	680
0	641
0	642
0	643
0	138
0	93
0	689
0	526
0	677
0	0
0	621
0	36
0	18
0	653
0	57
0	0
0	1
0	0
0	29
0	0
7	139
0	723
20	729
0	52
0	550
0	424
0	14
0	13
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	22
11	53
0	40
0	0
0	0
0	131
0	187
3	173
0	170
0	148
1	1
0	1
1	6
0	85
0	0
2	0
0	28
0	28
0	28
0	1
0	19
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	20
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	183
0	0
0	0
1	135
0	109
0	107
0	92
1	95
0	9
0	47
0	53
0	11
0	36
0	17
0	12
1	15
0	0
31	0
1	10
0	570
0	500
10	478
0	0
23	0
65	1324
0	1324
0	368
17	330
0	93
0	135
0	3
0	0
0	45
0	3
1	4
0	4
6	16
0	7
1	7
0	19
1	4
0	12
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12863
0	13261
0	2535
0	8
211	9885
2	804
162	2631
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	5
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
5	2061
0	2071
0	2071
0	2356
0	2404
0	2392
0	2071
0	2071
1	1118
0	880
4	1113
0	1508
0	369
0	0
0	0
0	0
3	21
0	17
0	2
0	19
0	17
0	0
1	4
0	0
0	2
0	6
0	8
0	1
0	0
2	5
0	0
0	4523
72	5991
0	1863
0	4991
11	5
4	1709
2	3497
0	734
4	4167
0	117
28	550
2	532
0	526
6	51
0	144
1	39
2	24
0	29
0	11
0	18
0	18
0	18
11	0
0	0
0	0
0	1
0	1
2	1
0	5
2	1
0	5
0	0
0	2
0	1
0	0
0	1
2	4
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	4
0	4
0	3
0	1
0	0
0	0
0	1
0	4
0	0
0	367
0	375
0	374
0	342
0	273
0	331
0	10
0	209
0	200
0	329
0	147
0	170
0	227
0	259
0	102
0	262
0	280
0	159
0	87
0	249
0	202
0	144
0	59
0	107
2	51
0	59
0	160
0	56
9	142
0	45
0	122
0	197
0	197
0	201
0	74
0	20
0	0
0	0
15	72
0	5
0	40
0	104
1	75
0	107
0	102
0	67
0	70
0	41
0	53
0	5
0	82
0	68
0	68
0	70
0	66
0	62
0	56
0	42
0	24
1	47
0	6
0	2
0	10
0	31
0	35
1	33
0	0
0	25
0	1
0	0
0	0
0	0
0	564
6	144
0	494
0	569
0	113
0	123
0	238
1	491
9	502
1	448
0	9
0	59
22	63
0	0
9	0
23	506
0	494
0	311
12	145
0	22
0	20
0	14
25	4323
2	4374
0	3716
0	2631
0	1049
0	733
0	438
0	434
0	306
0	72
0	21
3	48
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	151
0	148
0	148
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	202
0	230
3	202
0	0
0	0
0	245
6	200
0	215
0	264
1	32
0	0
0	21
0	25
0	23
0	11
0	12
0	6
1	0
1	11
0	5
1	4
0	0
0	628
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	399
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	55
0	38
0	32
0	23
0	14
0	28
0	14
0	12
0	32
0	25
0	7
0	7
0	57
0	48
0	32
0	24
0	12
0	5
0	12
0	0
2	3
0	12
0	3
12	18
0	2
0	5
0	0
0	0
4	0
1	0
0	0
0	3
0	113
0	129
93	163
0	83
0	17
0	114
0	16
0	0
0	0
0	0
0	0
0	1120
1	1119
0	1
0	0
0	946
3	0
2	0
1	42
0	45
0	21
0	4
0	1
12	4
0	0
2	9
3	9
1	25
371	47
0	8
18	18
0	88
0	82
0	59
0	88
0	82
0	59
0	0
0	1
0	31
0	0
0	150
44	17
1	19
0	17
1	2
12	133
1	96
6	7
3	15
0	85
0	132
0	0
0	0
0	0
5	224
0	43
34	398
3	160
0	409
2	455
0	345
0	326
0	369
0	0
0	74
0	70
1	122
0	33
0	7
0	507
235	647
0	313
0	33
4	179
0	10
0	0
0	15
0	37
0	61
0	29
0	20
0	15
0	5
0	0
0	0
0	128
0	5
0	30
0	20
0	10
0	31
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
4	0
0	0
46	1376
13	1210
0	979
5	1182
0	1060
0	64
5	79
0	44
0	331
0	7
0	0
0	55
0	23
0	159
2	140
0	47
0	6
0	110
2	80
8	80
0	132
0	61
11	40
0	34
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	36
0	33
0	36
0	1
1	4
0	13
0	0
0	0
60	2141
1	2141
0	519
7	0
1	0
0	0
0	63
0	357
0	401
0	435
0	12
0	2742
0	682
0	2771
0	0
0	4
0	4
0	867
0	0
4	355
0	355
0	0
0	0
0	0
1	0
0	0
11	19
0	19
0	19
0	0
0	673
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1381
0	58
0	60
0	30
0	110
0	268
2	155
0	186
0	1574
0	1614
4	0
0	1340
0	21
17	36
0	161
0	9
0	258
0	771
0	159
0	173
0	0
0	0
0	0
0	0
0	0
2	6
0	6
0	4
1	0
2	0
0	163
1	2
0	2
0	166
0	66
0	2
0	0
3	0
0	0
0	0
0	0
3	25
0	14
0	16
0	1
0	16
0	16
5	373
1	16
1	16
0	2
0	3
0	0
0	1
0	0
1	3
0	0
3	3
0	0
0	0
0	1
0	222
0	600
0	303
0	27
0	596
2	339
0	4
0	250
2	0
0	158
0	84
0	463
0	589
0	5
0	41
0	370
0	0
0	0
0	0
0	0
0	0
0	1492
0	239
0	76
0	295
0	1452
0	262
0	45
0	44
0	88
0	795
0	143
0	209
0	59
0	1556
44	1238
0	133
0	322
0	401
0	24
0	41
0	307
0	1413
0	294
0	144
0	323
0	367
0	546
0	292
0	1411
0	181
0	287
0	97
0	0
1	211
4	211
0	163
2	102
1	0
299	12
0	12
2	3
0	0
0	19
0	17
0	19
0	27
0	19
0	21
0	17
0	17
0	4
0	21
0	3
0	21
0	2
0	6
0	18
0	21
0	11
0	20
0	20
0	18
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	7
0	0
0	0
0	0
0	61
0	221
0	51
0	56
0	155
0	0
6	0
0	384
3	392
0	337
0	329
0	246
0	63
4	89
0	0
0	0
0	0
0	0
365	36
10	37
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	4
0	0
1	1
0	1
0	0
0	0
0	10
0	8
0	118
28	338
1	338
0	0
0	0
0	0
0	3
8	127
2	77
0	101
0	51
20	2337
0	190
0	2465
0	1451
5	1191
0	1417
0	0
3	0
0	0
0	1942
84	263
596	2143
0	207
0	1901
0	1320
135	179
0	170
0	118
1	28
0	56
0	8
0	19
3	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	100
0	0
0	8
0	290
7	133
1	55
25	239
1	13
24	222
2	243
0	25
0	30
0	9
0	34
0	46
0	45
0	161
4	43
0	40
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	25
3	38
65	37
4	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
1	55
7	55
12	55
0	43
3	30
0	0
0	0
0	76
42	115
0	5
0	69
0	105
1	28
0	1
7	405
174	161
0	149
0	12
229	341
0	341
0	300
2	0
0	0
0	0
0	1
0	1
0	0
0	0
4	0
0	0
0	0
51	549
0	43
0	55
0	52
0	18
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	87
0	6
0	68
0	0
1	7
0	0
0	4
0	0
0	87
0	87
0	5
0	18
0	87
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
386	120
35	114
0	87
0	119
0	34
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	1075
0	1089
0	1021
0	860
0	13
0	0
1	242
0	34
0	221
0	278
0	236
14	288
0	237
0	222
1	34
0	8
0	609
5	813
0	211
13	28
0	26
0	218
0	11
0	10
0	27
0	6
0	5
0	3
0	0
0	0
0	0
0	6
0	0
3	0
30	1828
1	1601
0	772
0	380
39	544
0	469
2	1961
0	221
1	6
1	0
15	449
0	0
108	15
0	5
0	3
0	4
0	0
0	0
0	383
0	320
0	377
0	34
0	1
0	93
2	436
0	70
18	485
0	50
0	5
3	0
1	3
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	2
0	2
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
1	5
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	2
0	0
0	2
0	1
0	1
0	1
0	1
0	5
0	3
0	1
0	0
0	2
0	2
0	0
0	4
0	4
0	1
0	2
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	2
0	7
0	0
21	8
0	1
0	5
0	1
0	8
0	2
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	9
0	11
0	10
0	9
4	33
0	10
0	10
0	10
0	11
0	7
0	10
0	9
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	12
0	11
0	11
0	10
0	12
0	10
0	10
0	9
0	10
0	11
0	9
0	7
0	7
0	8
0	7
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	0
0	10
0	10
0	11
0	6
0	3
0	4
0	4
0	2
0	3
0	2
0	2
0	2
0	20
0	2
0	3
0	2
0	3
0	3
0	5
0	3
0	2
0	3
0	5
0	1
0	2
0	3
0	11
0	1
0	2
0	2
0	2
0	3
0	3
0	3
0	4
0	4
0	4
0	3
0	20
0	3
0	3
0	2
0	4
0	3
0	3
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	2
0	0
2	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	27
0	1
0	0
0	0
0	0
0	0
0	4
2583	0
0	0
0	2
0	0
5	125
0	113
0	37
0	32
0	30
0	73
0	39
2	20
0	20
0	5
0	3
0	4
0	3
0	0
0	454
0	455
1	435
0	214
0	174
0	68
0	58
0	13
0	38
0	4
0	47
0	43
0	7
0	73
8	19
0	112
2	88
0	30
0	84
0	66
0	0
0	173
0	158
3	274
371	864
0	852
0	167
0	122
1	1011
7	242
1	318
0	283
0	301
0	260
0	850
0	130
0	861
1	330
26	332
0	329
0	69
0	15
1	1
0	0
0	0
0	0
817	421
0	56
0	58
0	389
0	53
2	47
1	16
0	17
0	0
0	0
0	4
0	6
0	5
0	3
0	0
0	2
0	2
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	8
0	3
0	7
0	3
0	0
0	2
0	2
0	46
0	5
0	2
0	2
0	0
0	0
0	4
0	4
0	3
0	3
0	0
0	1
0	0
0	822
7	770
3	114
0	64
0	32
1	22
0	0
0	0
1	0
0	0
0	18
0	0
0	0
0	11
0	584
0	584
0	311
0	77
9	329
0	209
1	537
0	17
0	96
0	523
0	581
0	17
1	230
4	590
2	313
0	501
12	285
0	46
0	294
0	295
0	135
0	101
2	93
0	64
8	109
0	41
0	65
0	0
1	5
10	22
1	5
2	18
0	18
0	0
5	307
0	1
201	422
0	45
2	71
0	7
61	0
0	140
0	19
25	359
0	121
9	83
1	67
2	48
0	1222
0	15
0	15
0	0
0	12
0	12
0	1222
0	69
2	0
2	0
0	845
1	7
1	817
0	491
0	322
0	84
4	12
0	189
0	224
0	5
0	0
0	0
0	417
0	419
0	415
0	413
0	452
0	447
0	402
0	402
0	408
0	404
0	406
0	11
0	19
0	230
0	19
0	18
0	2
0	29
0	30
0	1
0	111
0	117
0	111
0	2
0	7
752	549
0	68
0	61
0	47
1	491
0	18
10	451
0	235
0	33
0	0
0	0
0	0
0	84
121	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	281
0	245
0	285
0	25
0	22
0	21
0	84
2	86
0	1
0	20
0	85
0	41
4	18
0	17
0	70
0	54
0	18
0	48
0	8
6	1
7	0
0	0
188	664
0	686
1	429
2	677
0	40
0	65
0	0
2	0
0	1
0	19
0	51
167	76
0	3
1	38
0	37
0	12
0	32
2	1
64	10
0	10
0	2
0	879
0	1037
0	759
0	824
0	3518
0	4414
5	1094
0	491
0	921
0	3183
0	4536
0	1017
0	559
0	711
0	894
0	255
1	239
0	138
0	138
0	31
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	143
0	115
0	62
0	98
3	67
0	72
0	1
0	60
0	44
0	6
0	2
4	0
0	0
0	0
5	1
0	0
0	1
0	0
1	4
1	8
0	206
0	195
5	4
3	160
53	29
1	188
1	6
0	125
0	0
0	0
352	164
1	87
0	65
12	115
0	35
0	0
0	0
3	1118
12	1119
1	870
0	191
0	524
0	1122
0	330
0	386
1	292
1	273
8	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	414
0	373
0	373
0	406
1	99
0	97
4	57
0	66
0	1
0	4
4	5
2	1
0	0
4	0
124	111
0	0
0	111
0	21
0	0
7	1
0	0
0	0
0	0
7	144
0	105
2	48
2	82
0	44
0	16
0	3
0	14
0	12
1	12
808	148
0	112
0	88
2	104
0	3
0	3
0	0
0	0
0	0
0	147
3	221
0	74
0	183
59	251
0	159
0	24
0	80
0	490
0	16
0	21
0	21
0	21
0	3
0	3
0	10
0	8
0	11
0	14
0	1
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	2338
0	2338
0	2355
4	742
0	283
