UniqueCount	AmbigCount
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	14
0	14
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
364	1305
0	983
1	721
0	726
13	151
0	609
0	0
0	17311
0	0
0	0
0	121
0	523
0	566
372	1142
0	519
6	0
0	110
0	90
0	88
0	159
0	0
0	0
0	118
0	148
0	122
0	148
0	226
0	0
0	111
0	92
0	102
0	101
0	13
0	94
0	66
0	0
0	0
0	0
0	0
3	2
0	2
0	1
0	0
995	448
0	379
5	77
1	259
0	0
2	45
1	33
0	30
0	15
2	205
0	171
5	33
0	157
0	231
0	48
0	7
1	153
0	119
0	152
0	126
0	235
2	232
0	176
4174	36548
5	35189
185	35288
54	2911
0	18448
17	7008
0	10722
7	12313
51	7442
0	7182
0	12335
0	7189
38	8163
120	5826
17565	41685
49	27198
41	8961
260	9728
11	1783
0	1765
55	261
0	1802
3	338
3	338
65	338
0	50
0	0
0	0
0	1930
0	1536
1	1899
0	70
0	66
28	2670
0	1689
0	1
0	1605
0	2786
0	25
1	25
0	173
1	38
13	2773
0	2633
0	2162
0	1868
0	310
0	0
0	246
14	560
0	43
1	215
0	0
2	10
0	11
0	11
0	5
12	10
2	9
0	3
0	183
1	2
0	877
10	1096
81	1147
36	1026
19	1061
14	443
20	330
0	447
0	198
0	0
7	229
0	197
0	0
458	213
0	0
10	156
25	0
0	278
0	297
8	232
0	40
1	23
1	18
0	29
0	3
1	20
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	294
0	295
0	195
0	275
0	226
0	16
5	150
4	214
0	217
0	26
0	15
0	15
0	69
694	1559
1	69
0	89
0	1406
0	117
0	68
3	555
0	377
1	65
3	65
0	0
0	0
30	12
0	6
635	10
5	2
0	0
0	1
0	3
21	3
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1385	657
1	657
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5972
4	889
0	812
0	88
1	188
0	120
0	50
0	17
0	61
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	456
0	452
1	118
0	0
0	17
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	2
0	2
0	0
0	3
0	0
0	0
0	0
0	8
0	14
0	0
0	11
0	0
4	628
14	628
0	0
197	0
435	1022
15	951
0	188
0	671
1	0
0	275
0	184
0	16
0	108
4	178
0	314
0	131
0	192
0	221
0	39
1	3
0	0
0	0
0	0
0	4
141	88
3	24
0	38
0	0
0	75
5	75
0	74
0	76
51	204
1	1177
1	1
7	1459
66	1460
1	106
0	1437
0	1355
0	584
0	1346
3	586
0	1324
6	0
0	0
10	11
0	11
2	15
0	1
0	1
0	1
0	3
1125	423
5	401
3	302
3	2
0	6
6	0
3	106
0	126
0	121
1	12
4	26
0	29
0	114
1	90
0	89
0	10
0	18
0	98
0	103
0	90
0	11
1	64
0	8
5	31
0	17
3	570
3	638
5	512
0	139
0	145
3	12
3	60
2	39
2	52
2	48
1	64
4	6
17	49
2	49
0	4
0	0
37	0
0	0
0	0
0	0
0	0
1	275
0	533
1	609
0	653
2	350
0	288
1	151
0	119
0	73
0	57
1	52
11	261
0	66
1	0
0	41
0	70
0	70
0	74
0	117
0	88
0	68
0	91
1	76
1	35
1	55
0	0
0	0
2	9
0	0
0	0
1	1
0	0
0	0
0	1643
11	1474
0	738
0	1010
0	214
1	277
0	82
0	676
0	796
2	368
1	320
0	211
1	194
0	82
0	46
1	208
0	9
0	9
0	9
0	9
0	1
5	37
0	0
0	1
0	0
0	0
0	0
0	0
0	0
63	518
0	442
0	306
0	111
0	185
0	546
8	1143
2	66
3	1106
0	1229
0	441
1	589
13	786
0	556
0	546
0	546
5	543
1	0
1	545
3	545
7	19
0	258
0	250
0	82
0	77
5	518
0	109
0	106
0	108
0	12
0	103
0	37
0	43
0	59
0	113
0	10
1	46
0	5
0	10
0	33
0	16
0	41
0	0
0	0
0	0
29	600
6	575
5	187
1	540
0	178
0	542
19	487
0	200
0	178
0	0
2	52
0	51
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	477
0	388
0	585
0	530
4	287
0	264
0	52
0	140
24	625
0	538
1	85
0	587
0	575
0	570
0	610
0	613
0	121
1	299
0	8
0	161
2	113
8	23
1	101
0	36
0	89
13	13
666	217
0	217
45	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1309
12	18
43	1190
20	1472
5	1294
0	966
15	1133
2	1247
0	30
0	1012
0	807
0	32
2	1273
1	0
0	1269
2	0
5	21
3	0
10	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	82
0	1
0	83
11	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	75
0	9
1	69
0	75
3	55
0	65
0	66
2	28
0	3
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	302
20	958
0	828
0	1306
0	845
66	1102
15	121
28	930
12	107
0	0
1	9
0	8
0	5
0	4
0	8
0	13
0	13
0	17
0	4
0	13
0	476
0	537
0	80
0	150
5	280
0	50
9	252
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	31
0	29
0	29
0	31
0	31
0	31
0	0
0	2
1	1
0	0
70	0
1	171
49	1892
4	611
1	206
6	1635
0	1681
0	312
0	380
0	502
2	78
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	707
0	22
0	11
0	30
0	7
0	21
0	20
0	20
6	26
0	12
0	12
0	12
0	15
0	0
0	0
0	1
0	1
0	1
0	22
1	31
0	30
0	4
0	4
0	7
0	0
0	0
0	13
0	8
748	1162
39	1114
0	866
0	160
0	133
2	124
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	5
0	5
0	9
4	309
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	26
0	1
0	1
0	1
0	0
0	5
0	0
0	6
0	0
0	136
0	0
0	0
0	2
0	29
0	13
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	9
0	4
0	9
0	6
0	1
0	6
0	1
0	1
0	5
0	1
0	0
1	0
6	0
0	30
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	11
0	11
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	8
0	1465
2	1717
0	1718
1	1718
1	1718
0	1621
1	1652
1	1693
2	1692
0	1640
0	1717
1	1818
0	1638
0	1706
0	1494
0	513
0	1360
1	322
23	796
2	882
0	759
0	914
10	851
0	747
0	889
2	17
0	455
19	318
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
17	0
379	7341
136	7341
7	1096
1	388
0	0
0	0
14	241
4	241
43	6
0	4
2	2
0	0
0	0
2	240
3	21
27	240
0	103
0	124
1	14
295	370
0	354
0	2
1	50
178	48
0	12
0	32
0	24
1	13
1	162
106	83
3	164
5	83
0	46
2	0
3	59
4	28
3	23
8	35
0	94
15	40
0	0
0	14
0	1
0	0
452	0
24	547
0	557
2	556
0	41
10	101
93	99
10	103
7	70
0	6
1	11
0	40
8	0
2	142
2	141
2	20
0	125
0	117
0	1
1	20
1	4
5	18
63	18
20	10
0	0
0	0
3	4
1	0
0	5
0	1
0	0
0	4
0	4
6	1
0	27
122	79
1	19
1	0
0	1
2	0
4	33
3	48
3	49
0	51
0	852
0	876
0	1015
0	1016
3	175
0	83
2	891
0	481
0	921
0	134
0	964
0	221
0	122
0	144
0	0
2	0
1	1
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	21
0	3
0	35
0	35
0	24
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	213
2	85
0	2086
0	2120
0	2084
0	549
0	1241
6	566
65	236
0	398
0	637
8	131
4	243
0	234
0	118
0	59
12	133
32	221
20	2036
0	42
92	52
1	51
2	24
0	15
4	0
53	24
0	14
8	4
11	23
0	5
1	19
1	22
1	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
2	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
2	38
0	35
0	25
0	25
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	1
0	0
0	7
0	7
0	3
0	1
0	0
0	0
0	2
0	3
1	1
0	0
0	0
0	849
1	33
0	1006
0	613
0	7
0	136
0	6
4	7
1	54
12	170
1	740
5	577
1	719
0	450
9	457
2	3
1	6
0	22
0	0
1	156
5	124
31	280
2	2
4	100
1	100
0	109
0	95
3	96
14	11
0	22
0	18
4	21
66	391
16	264
0	191
1	4
0	64
0	588
0	1
2	5549
0	5753
19	492
5	695
0	484
49	612
12	206
19	5388
8	5388
0	307
0	145
1	516
4	305
2	205
0	235
20	553
0	404
0	0
36	176
0	764
10	710
0	1013
9	24
66	766
0	735
8	927
0	687
0	540
4	909
0	599
0	385
0	84
1	223
1	173
4	164
21	206
23	693
36	690
16	692
0	527
3	505
0	499
0	320
0	287
0	79
5	662
18	807
0	357
0	286
0	798
0	102
1	134
0	132
4	292
0	59
0	16
3	99
0	88
0	52
0	68
0	10
1	6
2	3
1	71
0	19
9	31
0	0
1	387
7	0
17	361
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1638
695	1638
0	292
5	592
2	519
0	0
0	70
0	663
428	662
15	79
0	0
0	14
1	237
3	234
0	171
0	234
3	17
10	82
0	89
0	151
5	122
0	32
1	14
0	82
1	53
0	38
0	14
1	0
36	1211
0	1225
0	521
9	1180
0	390
1	430
0	266
0	405
0	223
3	177
3	202
14	15
2	18
0	1
0	0
0	0
0	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
361	1541
0	1018
6	1347
3	743
1	3
0	195
1	0
3	8
15	455
0	433
9	425
0	415
0	422
1	409
0	417
3	341
2	204
2	306
0	377
1	422
1	348
0	416
0	368
0	298
0	294
0	280
0	123
0	282
0	27
3	29
0	65
0	52
4	3
2	53
0	61
0	62
0	8
0	12
0	4
0	7
0	0
0	0
0	1
0	0
0	0
0	1
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
7	65
2	810
28	70
0	97
0	337
0	73
0	751
0	138
0	138
0	128
0	98
0	223
0	57
3	6
0	0
28	418
67	623
4	295
1	550
0	15
0	32
0	12
0	5
0	16
0	7
1	13
0	0
0	0
0	39
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	0
32	0
0	0
0	0
0	88
0	0
17	493
0	493
0	0
0	0
0	103
0	131
7	118
5	3
15	157
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
1	29
31	53
1	37
0	38
10	10
5	28
6	46
1	3
13	659
13	281
0	687
0	687
19	671
0	16
4	275
0	0
0	39
0	5
2	0
113	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
52	0
1	1625
28	443
19	2467
5	1100
0	1134
8	130
0	0
0	0
0	0
1	2
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	24
0	24
6	0
0	0
0	0
0	24
27	19
1	31
0	52
0	1
8	218
2	945
3	163
1	367
12	141
5	274
0	34
0	18
0	477
0	17
66	10
0	10
0	8
0	8
1	0
2	0
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	90
0	1
0	117
0	1
0	0
0	0
0	116
0	2
0	1
0	1
3	3
0	143
0	68
1	40
0	52
0	0
0	1
0	6
0	0
0	22
2	8
0	17
0	20
0	21
0	17
3	7
0	13
0	5
0	0
0	0
1	0
0	1
7	2
11	46
0	8
11	800
0	4
0	697
0	468
0	468
0	461
1	483
1	193
0	99
0	56
0	40
0	134
1	143
0	151
1	55
0	111
4	135
1	14
0	128
0	133
0	0
0	0
0	0
401	159
4	22
5	51
4	51
0	39
16	42
2	23
0	44
0	0
1	0
0	130
58	120
0	2
0	20
0	23
12	11
1	0
87	0
0	0
0	0
0	0
1	404
470	1954
0	371
0	37
1	162
11	1357
4	73
0	198
2	46
0	1
0	3
1	0
0	0
1	676
2	1110
0	567
0	1615
3	719
37	1533
0	561
2	837
0	482
0	144
0	346
0	256
0	30
0	766
3	133
0	309
48	385
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	49
0	55
0	55
0	16
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2099
4	1733
7	2009
6	1550
6	1693
9	1991
0	179
0	169
0	251
0	251
2	0
0	0
0	2843
55	2657
0	2843
5	986
0	1952
0	178
0	52
67	365
0	58
0	271
34	275
0	80
4	0
0	0
0	5
1	4
1	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	41
0	38
9	0
0	2
0	7
0	3
0	6
0	1
0	1
0	6
0	8
0	5
0	2
0	10
1	12
0	0
0	1
1	2
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	2
0	0
0	53
1	245
0	317
0	337
0	214
0	14
0	18
0	32
2	10
0	8
3	0
1	0
0	211
0	273
6	273
0	211
0	17
0	205
5	34
0	1
0	0
111	290
8	31
21	107
18	11
3	50
0	18
0	87
4	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	101
0	15
3	15
0	255
0	253
246	300
2	259
0	143
1	255
0	279
0	203
0	48
2	80
0	9
27	2
1	276
0	154
0	75
0	72
28	161
0	1407
0	1299
0	164
0	0
0	0
0	0
0	1293
0	1326
0	1255
0	1293
0	66
0	353
0	353
4	68
9	450
1	1053
1	83
0	32
0	52
0	26
0	260
0	125
1	6
1	6
0	6
0	0
7	0
221	0
0	0
0	0
0	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
2	23
0	21
5	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
4	65
6	63
2	46
7	208
40	240
0	190
0	0
0	16
0	12
0	15
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	5
0	1
0	6
0	5
0	6
0	26
0	26
0	5
0	1
4	1
0	0
14	3
0	0
176	728
0	728
0	260
1	0
0	115
0	0
0	97
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	12
2	14
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	11
0	12
0	6
0	10
0	7
2	7
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
6	19
0	0
0	0
0	1
0	0
0	1
0	0
0	0
2	5
0	0
0	17
21	6
0	8
0	5
14	1
46	22
0	7
0	3
4	3
0	0
1	1
0	0
0	1253
86	1253
0	14
0	14
0	1
5	11
2	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
226	0
1	0
20	0
0	0
1296	45
10	33
0	45
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	441
0	80
104	441
0	190
0	72
0	44
0	0
0	0
0	0
0	0
2	3
181	241
8	240
0	11
1	10
0	1
1	0
0	2
0	0
0	0
0	0
1	5
0	4
0	2
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	7
0	1
0	7
0	8
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	59
255	412
1	159
0	70
0	0
0	324
0	33
0	0
0	19
0	20
0	2
0	14
0	18
8	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	71
0	57
0	7
0	16
0	94
0	29
0	94
0	13
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	114
0	0
1	0
0	0
13	283
9	242
0	105
0	116
0	0
0	28
0	30
1	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
113	168
0	138
0	110
2	4
3	14
0	0
0	2
0	3
0	2
0	3
0	0
4	0
0	0
0	0
0	0
1	2
0	0
0	0
174	195
0	133
2	128
1	59
1	111
0	50
0	43
0	6
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	3
0	3
1	11
1	80
0	79
1	6
0	43
1	10
0	0
0	0
0	325
0	315
0	277
0	55
2	97
15	314
5	134
0	5
0	3991
0	4941
0	4935
0	1746
1	4376
3	2453
3	3840
0	2250
0	4131
0	4985
0	2425
7	3929
1	242
0	63
11	3946
2	4003
0	1
15	3790
1	3980
0	584
0	1255
1	1127
0	3615
0	3131
0	1050
0	410
11	1
0	1
0	689
294	6267
2	4050
58	4110
0	3681
0	5658
0	4919
3	5653
0	5673
1	5620
5	395
4	968
1	574
0	657
0	1573
1	1560
1	1533
1	1587
0	1374
0	1306
0	1304
0	1255
6	843
0	994
0	922
4	875
2	804
0	547
0	521
0	501
0	361
0	2
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	16
0	2
0	15
0	15
0	13
0	10
1	17
0	17
0	15
0	15
0	14
0	1
0	0
0	0
0	0
2	0
0	3
0	0
0	117
0	121
0	105
0	129
0	92
0	87
0	56
0	30
6	31
0	26
1	53
2	26
0	9
0	18
0	5
0	8
5	12
2	12
0	5
47	3
0	3
0	0
0	0
0	0
2	8
4	2
0	0
0	0
0	0
0	12
0	3
0	0
0	32
0	43
0	13
0	11
0	3
1	22
0	0
9	257
5	18
2	14
1	1
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	131
53	146
0	35
0	41
3	101
2	64
1	18
0	11
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
41	134
0	141
0	49
1	125
0	125
0	11
0	4
0	75
0	2
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
1	11
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	271
0	1187
0	980
2	1062
3	1166
0	914
0	941
0	557
0	179
0	758
0	9
3	29
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	13
0	3
0	8
0	0
0	3
0	1
0	0
0	0
422	133
0	0
0	116
0	17
446	931
0	75
77	871
1	742
0	336
0	75
0	341
1	53
1	283
4	54
0	245
0	54
4	249
3	139
0	504
0	137
0	578
1	423
8	355
1	0
3	139
1	5
0	2
0	0
7	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	229
1	82
0	220
0	228
0	220
0	78
0	0
0	0
0	0
0	0
1	497
0	143
0	484
0	81
0	0
2	0
0	3820
0	6088
36	3239
1	3663
0	5387
0	3818
0	6171
0	4221
0	349
0	1099
0	372
11	357
0	841
0	211
1	317
0	487
0	248
0	402
0	0
0	0
0	174
0	263
0	210
0	274
0	157
0	16
0	2285
1	278
0	152
0	0
0	0
0	0
23	0
39	17
1	4
0	15
12	9
0	247
0	210
1	247
1	210
1	217
2	221
0	213
0	111
0	132
1	1
0	4
0	1
0	0
0	0
16	2174
0	102
0	75
0	710
4	554
4	116
10	378
24	2108
21	1784
0	57
0	161
0	85
1	87
0	125
1	774
0	65
0	5
3	38
1	206
0	1
1	85
0	62
1	1909
0	1501
0	1798
0	1644
1	457
0	1528
1	1611
0	1758
0	1611
0	1884
0	1829
0	1419
3	1637
0	1678
0	1613
0	1306
0	1323
1	1948
0	1052
0	978
0	983
0	963
0	1227
0	1815
0	1649
0	1466
0	1685
0	1610
0	1530
0	1490
0	1384
0	1574
0	1716
1	1573
0	1564
0	1580
0	1362
0	1205
0	1121
0	735
0	1
0	81
1	527
0	11
0	393
0	121
0	478
0	312
0	320
0	247
0	66
0	600
0	519
0	299
0	93
0	83
0	271
0	578
0	298
0	267
0	257
0	252
0	41
0	381
2	277
0	5
0	21
1	0
0	22
0	27
0	18
0	1
0	2
0	2
0	2
0	2
1	2
0	0
0	79
10	104
0	112
0	0
0	36
0	102
0	112
0	97
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	525
5	534
0	202
0	200
0	262
0	237
0	376
0	78
0	29
0	16
0	21
0	14
1	13
0	10
0	12
0	8
0	9
1	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
322	690
0	523
39	673
24	146
0	0
4	67
0	0
1	2245
9	2236
0	2199
0	1514
0	194
4	900
33	389
3	329
0	257
20	203
9	125
1	116
0	0
3	22
2	21
1	15
3	0
1	115
78	1168
5	153
1	111
0	154
0	113
5	99
0	210
0	6
0	145
0	393
1	185
0	102
0	142
1	108
1	184
7	185
11	0
17	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
209	1072
24	1072
0	222
0	167
0	287
2	4
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
